0.268968058213144,0.23189106551760377,0.25351728170225324,0.30204583264433293,0.4132567682118246,0.6611120351377736,-34193.72890351441,0.5191429028383819,0.13904231037593437,0.05689752325632367,0.6150432675953974,0.013132117904316435,0.007038338422718275,0.03045830677495563,0.007326415898854267,0.0015979152813282006,0.0006216518597369463,0.3436743622854938,0.00030059325624569495,0.0017252787792000597,0.031581602370653016,0.0005847845534348104,0.0007553592147937917,0.0010201248278118994,0.0008424787075055771,0.0031526343652443583,0.0034201363706070436,0.00046582365427177454,0.04568710205789149,0.16735865426369081,0.00028821363962268224,4.132099008651604e-05,0.00022457997605667814,7.987037432009436e-05,5.0012876846120636e-05,0.00046199995573046053,0.0023685184450688624,0.004460804197311338,0.0055821217277995236,0.006756541085792295,0.008936898314902061,0.008647707294643897,0.008327799154678005,0.007783064823830873,0.0066696830625851125,0.005888200739631933,0.005239978764169096,0.004879488156421916,0.00473546205251205,0.004305194747188252,0.0037517772946257383,0.0035414284208066483,0.003432286479697413,0.003394039123486208,0.0033548257819606816,0.003273435505746219,0.003213051554853566,0.003116809646581185,0.002963406449288821,0.002885738777425332,0.0026800826147525617,0.0025094238451303956,0.0023159037046870225,0.002187561073765407,0.001984352378266329,0.001924428574887486,0.0018279480676553184,0.001789165629171871,0.0017373352924275377,0.0015885430276078557,0.001510257775679838,0.0014830603042572676,0.001454523857110297,0.0014244570880379143,0.0013928594712929914,0.001359682711842999,0.001324735222216792,0.0012880640372436882,0.0012494296223092612,0.0012088788544300734,0.001166171941614282,0.001121307788369621,0.0010822308851093539,0.0010673197568667934,0.0010516463361701417,0.0010351673788337693,0.0010178396215388046,0.000980478919161175,0.0009603449676873016,0.0009498965254658934,0.0009460303485575407,0.0009441906599370031,0.0009409266603694694,0.0009232931650051415,0.0009038037846797874,0.0008933033340323682,0.0008854129033826694,0.0008793232847363687,0.0008725928547261886,0.0008738613367114076,0.0008756626692888386,0.0008775566393221467,0.000880128018938009,0.0008844545342987061,0.0008890029595386258,0.0008945636068585251,0.0009039347596865744,0.0009137840510119253,0.0009246074148348159,0.0009364419749587436,0.0009491920437876047,0.00096687690876606,0.0009801966303669444,0.0010158826303603575,0.001035111628798956,0.0010474349003616592,0.001048474653131104,0.0010495673490241214,0.0010491853826201907,0.0010454759604071227,0.0010415787995501813,0.0010227526894233516,0.000994905485174103,0.0009599408354218037,0.0009093081329874862,0.0008549517865723183,0.000792901902107115,0.0007268685833232251,0.0006796166333347806,0.0006553620454213133,0.0006431087975236287,0.0006307298802835377,0.0005861193254792317,0.0005185099295427306,0.0004602702624241476,0.00040563373684210797,0.0003560114942889558,0.0003140720838372696,0.0002777634535382704,0.00021639119713494543,0.00016475193424653228,0.0001252852836399284,0.00010866535003227669,9.43110140650783e-05,8.095781618189895e-05,6.986408214858124e-05,5.9974597413884495e-05,5.088226182625565e-05,4.265069493635663e-05,3.818404592411558e-05,3.584280134377986e-05,2.9792683321824097e-05,2.4512096964940528e-05,1.9763665817883582e-05,1.605760913184098e-05,1.2669354967116991e-05,9.92538611511874e-06,8.215044620715993e-06,7.0878056739185935e-06,6.727288416678054e-06,7.060340080461679e-06,7.985655874757803e-06,9.024628732140441e-06,9.469285320459637e-06,9.870104335751532e-06,1.0396238221785787e-05,1.0428493659931212e-05,1.0347229991946875e-05,1.0139463874771037e-05,9.754996108062933e-06,8.878640663908186e-06,7.872411998972602e-06,7.323733343138441e-06,6.7728187779402765e-06,4.025949364722328e-06
0.0501745917490207,0.01957061193988321,0.01576677769237682,0.012421977096543734,0.009540919822618689,0.007131165563468436,0.005170283257027872,0.003632953900358707,0.002472462897763409,0.001631333375267441,0.0010447025999497945,0.0006516035712070008,0.00039671430430522273,0.00023678501236873965,0.0001393299703253959,8.11843183585568e-05,4.7275807474565365e-05,2.7787083905153824e-05,1.680709912692039e-05,1.0750051342581994e-05,7.614725134360074e-06,6.3759820250856985e-06,6.939158801936653e-06,1.1790311028931096e-05,7.14845852544483e-05,4.485974004519532e-05,3.7172981973012804e-06,1.0487257690170177e-06,6.283580774103948e-07,0.00015229438421481486,6.169167354436655e-07,5.913322709317491e-07,1.3529955347256306e-06,3.0523066489745656e-06,4.534793955531965e-05,4.246599311657208e-06,2.3000437251304415e-05,5.908689593229022e-07,3.080764599411708e-07,4.103143091163404e-07,1.1032593309597548e-06,2.5455727466949546e-07,1.0244234713283648e-06,6.232640389964028e-07,4.448054624199458e-07,1.1477088735001286e-07,3.1377452948601484e-08,2.7216511343518283e-08,5.941141524111545e-07,9.21180388406042e-08,1.545105046424312e-05,1.1237795958500375e-05,1.0900637765613582e-05,1.0782513388121814e-05,1.0661420903746283e-05,1.0410133702172332e-05,1.0223745426882452e-05,9.926750160125903e-06,9.505539148753726e-06,9.336551210760262e-06,8.889301249793864e-06,8.518399869536827e-06,8.098073806053977e-06,7.8194675461942e-06,6.859356391911968e-06,6.402665653381346e-06,5.667566656497931e-06,5.372148747106819e-06,4.977404568715443e-06,3.844595050348219e-06,3.484303883037416e-06,3.3983953352984957e-06,3.3082666229997e-06,3.213314863504999e-06,3.1135400399463344e-06,3.0087914169777162e-06,2.8984661042684393e-06,2.782714727216627e-06,2.6607837368517123e-06,2.532823823648037e-06,2.398081364497589e-06,2.2565563244968243e-06,2.1361000163251398e-06,2.101054399331858e-06,2.0642193460057757e-06,2.0254935658156082e-06,1.984775635135793e-06,1.8969926589018852e-06,1.8496910478716474e-06,1.8251455183604179e-06,1.816063332879763e-06,1.8117416977859207e-06,1.8042150773055455e-06,1.7650641558464404e-06,1.7217959548868284e-06,1.6984853558372106e-06,1.680936408296482e-06,1.6672321338143568e-06,1.652086185284699e-06,1.6555926110965815e-06,1.6603937500648512e-06,1.6654418156605467e-06,1.6736283503827465e-06,1.6902902472441069e-06,1.70780714461967e-06,1.717648464726819e-06,1.6893256887484829e-06,1.659556594642484e-06,1.6197391270066072e-06,1.5696279381200086e-06,1.5178743222293036e-06,1.4599629028448354e-06,1.4166289074372433e-06,1.3113401827085199e-06,1.2545999460984024e-06,1.2178762050098152e-06,1.2138908318376883e-06,1.2097024600941658e-06,1.2067099258124013e-06,1.206596919779564e-06,1.2064780772562181e-06,1.1943967204024604e-06,1.175157166498475e-06,1.1345651815356085e-06,1.0421205877496493e-06,9.454984833739255e-07,8.464261995114213e-07,7.47098031003211e-07,6.863679556401168e-07,6.551995905588531e-07,6.394547412881372e-07,6.235492268372621e-07,5.702804061191871e-07,4.911855073076735e-07,4.265974982157415e-07,3.670760967706171e-07,3.146312121022338e-07,2.768792764997188e-07,2.393500509491324e-07,1.7620831640146918e-07,1.3177386965664318e-07,9.808569642540621e-08,8.550095333425434e-08,7.43998232936663e-08,6.613975381435915e-08,5.845194176922802e-08,5.242574691419312e-08,4.763656300772376e-08,4.460325715455271e-08,4.2374965673932976e-08,4.173293401129835e-08,4.038002160539898e-08,4.020937675387499e-08,3.9848753060420394e-08,4.11758829136596e-08,4.280001788182598e-08,4.512892033656851e-08,4.809208784342939e-08,5.126087670115202e-08,5.3692564330470384e-08,5.554630012379069e-08,5.637468147631186e-08,5.5945237292939716e-08,5.5543060117898836e-08,5.472999683041535e-08,5.258642903690949e-08,5.1045765984126825e-08,4.9299788708855354e-08,4.7261714977051815e-08,4.443762961972606e-08,3.874762089954797e-08,3.31733364190279e-08,3.040487274559927e-08,2.8085935071674796e-08,1.8677450849233814e-08
0.022472497384720052,0.012680742592893729,0.011774957074157011,0.011088800244813709,0.010686318874721042,0.010627695799902238,0.011085318235718853,0.012424382878170135,0.01575907135996069,0.025311343788041857,0.07424885146699887,0.3418068722982683,0.02368690107549319,0.004744069432325329,0.001577914453254292,0.0006780084907816596,0.0003481914134826879,0.00020853984161100744,0.00014733387165724877,0.0001356933589674682,0.00029671438789210814,0.019519526591243053,0.03249872329416637,9.037863286627812e-05,4.182801776259524e-05,0.0007254784076504269,3.7675153245637725e-05,0.0003522158737339303,0.0007911716340728642,0.000527963728144399,0.0023507526787114427,0.00010436228287646505,0.03148557300332403,9.996436298132515e-05,0.00015208914711827346,0.00965852823506001,0.00037153765239093773,0.0006654711378998655,0.0008236415636366956,0.000989760021557149,0.0012984088038338487,0.0012486616477305746,0.0011936656531148445,0.001100105152976041,0.000909216827606446,0.0007481614136925251,0.0005873114529672003,0.0005055763581219034,0.0004841797420622649,0.00042030314413909103,0.0003382424922810441,0.0003146159727694715,0.0003053024790882095,0.0003020393714488118,0.00029869421925693564,0.00029175229763626394,0.0002866030893001264,0.00027839796262588807,0.0002650976794727136,0.00025817343025352264,0.00023984625999305833,0.00022464627552366362,0.00020741945019115337,0.00019600015179747183,0.00017940789330161126,0.00017501186793471673,0.00016793575170211212,0.00016509197930883427,0.0001612920056218984,0.0001503867526576842,0.00014517036971489232,0.00014344494577505273,0.00014163474617637006,0.00013972765975232642,0.00013772368334827052,0.00013561978643225413,0.000133403856413036,0.00013107891630719236,0.00012862982510144258,0.0001260596049098187,0.00012335311323118334,0.00012051034364494357,0.00011751023758158114,0.00011431630108588089,0.00011095920931606207,0.00010742973087705116,0.00010371860469353843,9.571758352384103e-05,9.140613046097817e-05,8.916879604080432e-05,8.834094401692652e-05,8.794702043723618e-05,8.720681125754221e-05,8.276515176877405e-05,7.78562221318661e-05,7.521149866968876e-05,7.284391661824399e-05,6.917063780137116e-05,6.511083709726163e-05,6.152435001365862e-05,5.762134436964644e-05,5.3517463037105324e-05,4.987070539761997e-05,4.790653458276875e-05,4.5841546143839954e-05,4.3864889871689586e-05,4.26597546603054e-05,4.139307012961454e-05,4.020533213104503e-05,3.9095574100434703e-05,3.79927185816211e-05,3.703868375217271e-05,3.634404220027273e-05,3.538989021589786e-05,3.4875692033023104e-05,3.4311393401323315e-05,3.368430375421991e-05,3.3025259452592545e-05,3.2405539941807443e-05,3.190903519270168e-05,3.138736635628498e-05,3.021190562208461e-05,2.863336945386436e-05,2.7045958302101636e-05,2.555539811781377e-05,2.3894438026678983e-05,2.1735740392632076e-05,1.9585921358404044e-05,1.829761656436893e-05,1.763641877369473e-05,1.7302410485482178e-05,1.6964993159147383e-05,1.603190153302653e-05,1.473116822856715e-05,1.2891421924551066e-05,1.1684614202618263e-05,1.1266648285683298e-05,1.006344619255658e-05,8.926801125652877e-06,6.917445312748288e-06,5.38049075346795e-06,4.400298343193261e-06,3.892653269865613e-06,3.415044001842721e-06,3.1112094508312296e-06,2.8234563717538208e-06,2.4468505229208346e-06,2.080171586247324e-06,1.7515796874038994e-06,1.5189830047091984e-06,1.3967230053690298e-06,1.0275486270564651e-06,5.388651967229525e-07,4.0719044109160163e-07,3.9532297037529885e-07,4.4380034943249527e-07,5.020091468809701e-07,5.68878430157376e-07,6.412048930752777e-07,7.114386010781776e-07,7.786688865058134e-07,8.232393839744353e-07,8.380259538731862e-07,8.355616596522483e-07,8.037978245442947e-07,6.968511301134939e-07,6.340381394061588e-07,5.703081239565499e-07,5.059448658864307e-07,4.401246990169466e-07,3.087965288834243e-07,2.0078435309149779e-07,1.5455021189956896e-07,1.2860863172241348e-07,5.254543873787644e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553913992318272e-06,4.183778444909764e-06,5.6648694698063015e-06,8.07036482188369e-06,1.2436196728685957e-05,1.583085934765425e-05,1.951013622420627e-05,2.4845017368406684e-05,3.0934873502379856e-05,3.8682053562492366e-05,4.8247964195535914e-05,5.946208750496733e-05,7.32193529706931e-05,8.971345537628235e-05,0.00010884386323870171,0.00013090957164577137,0.0001560947221906561,0.00018956767205542693,0.00021589425918641187,0.00028683293526508884,0.0003257763399969598,0.00036664696990125587,0.00040937315143232755,0.00045375409034483844,0.0005001055399754028,0.0005486741558951786,0.0005998803551852679,0.0006541681943179362,0.0007118638858780939,0.0007732055243364819,0.0008378732782537903,0.0009044966816221394,0.0009695370912033526,0.0010264912612531383,0.0010576928185012174,0.0010690957119046112,0.0010748559364073564,0.0010806749387111503,0.00109719043512205,0.0011125622196959397,0.0011168347756571708,0.001114228514966023,0.0011032747667555738,0.001095614998295668,0.0010860902865878939,0.0010644033186719543,0.0010462118321844828,0.001043307286947697,0.0010519661387415368,0.0010674781109298633,0.001086382215901213,0.0011001129512196435,0.0011050450261115411,0.0011050206481918513,0.0010992641519624996,0.0010920625076476225,0.0010874309620393838,0.0010695027188624715,0.0010460987142318643,0.0010178334350504571,0.0009855645346349509,0.0009499489857285206,0.0009111700124295439,0.0008684627443548992,0.0008193131818135078,0.0007584537668520602,0.0006780217911455962,0.0005717754577656305,0.0004464044099303515,0.00038506644144047385,0.0003302842092859814,0.0002502521827312109,0.00022566723827146146,0.00020894332133644287,0.0001983626077716424,0.00019184654467042665,0.00018336376714691573,0.00017919153769466016,0.00017773317383550498,0.00017644927438405776,0.0001704556230404244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2088969475851568e-16,5.70595707769481e-16,9.380267581828364e-16,1.324140556615994e-15,1.7298953193039671e-15,1.3351069967242452e-13,5.932083320741679e-13,6.513850250406237e-12,3.6641113474764873e-11,2.0978619171592755e-10,5.735017628165298e-10,7.601706921041042e-10,8.544671665349341e-10,9.497260583050685e-10,3.4220440814074882e-09,8.019617568016136e-09,2.684799990253469e-08,6.676864390915208e-08,1.3869132706285207e-07,2.942502737501927e-07,5.890939579021556e-07,1.8849171153724883e-06,4.749270084513908e-06,9.917961866441691e-06,1.3517475284338478e-05,1.773824419513465e-05,2.2385465895624204e-05,2.714153104942227e-05,3.1719226183846696e-05,3.5737203980334766e-05,3.914101869705991e-05,4.0871276505487495e-05,4.1616245466620747e-05,4.3577685312498766e-05,4.524882861832903e-05,4.657832212073897e-05,4.813217950149359e-05,5.001299722911721e-05,5.244358446497475e-05,5.569662417877712e-05,5.91246498582127e-05,6.23735558148309e-05,6.437192585577717e-05,6.481211517353536e-05,6.360967798744575e-05,6.251118857880341e-05,6.09477685164617e-05,5.70906432938891e-05,5.492938329968471e-05,5.2689258186403385e-05,5.0394334707378484e-05,4.810140354335647e-05,4.38194792880847e-05,4.003547575232269e-05,3.828986181770027e-05,3.659436563557663e-05,3.084501327195496e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2764040254349787e-14,5.5430511890926663e-14,1.0025100859103827e-13,1.0380409194601609e-09,1.5498851577159347e-07,2.475854903686681e-06,5.573177769928514e-06,1.3184959754703467e-05,3.022209713072553e-05,6.896006120779841e-05,0.00012815496144473075,0.00020892816582015813,0.0002903726525843607,0.0003432857256596548,0.00036789027090168737,0.00044376529138883514,0.0005205451329707155,0.0006085874809535176,0.000701484705434577,0.0007920702357602226,0.0008730743871879511,0.0009561935222755053,0.0010435769055523226,0.0011468181385646805,0.0012665451729240414,0.0013948431722262827,0.0015150381048715286,0.001563561455433873,0.0016133417799160086,0.0016339116394919503,0.0016307978703962137,0.0016049083322465967,0.001555829634761419,0.0014854905521278102,0.0013166601359605602,0.0011464501056266073,0.0010613690313887307,0.0009861614338318619,0.0006905082675480539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649158023677488e-24,4.587373982895656e-23,2.1771410809588426e-15,1.4195327107677238e-10,1.6593443066309244e-08,6.230406012882621e-08,3.6978896076462873e-07,7.696892959249184e-07,4.282447908760982e-06,9.553043621489826e-06,2.3875494505428302e-05,4.060403325501413e-05,5.134295653852386e-05,9.55520519877315e-05,0.000133250907328337,0.00018780728422690757,0.000235944182608302,0.00030662164374628596,0.00037737962707669537,0.00043063746114365147,0.00046472699844919506,0.0005093710413092206,0.0005631165211979349,0.0005971995974867446,0.0006227217012278623,0.0006338666840165852,0.0006452997028429869,0.0006446461304152703,0.0006402560194763324,0.000625216993230037,0.0006008216878390812,0.0005758145914338058,0.0005172526886494088,0.00044721032736226617,0.0004082010946569825,0.0003740525507690667,0.00022216890651549433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200270408969466e-06,5.9859748416836586e-05,0.0001592950482833583,0.0003350949697717282,0.00046957875847445204,0.0005817869253891305,0.0006731879410214825,0.0007500143098227275,0.0008191965355958523,0.0008526362852933071,0.0008847113794449205,0.0009462390161124914,0.0009674582994204855,0.0009815211943961107,0.000988643562148808,0.0009920044634080306,0.0009873010057898904,0.0009530438171933286,0.000925812547540957,0.0008724857330567333,0.0005129466102732672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001586677225922079,0.0006033413870404317,0.0010204064150269975,0.0013847756477218713,0.0016897219360848732,0.0019198412954724933,0.0020041231229116787,0.0020687432236097853,0.0021484019680056985,0.0021712454762193695,0.0021814916700665433,0.0021823702811296524,0.00218301246163138,0.0021624460856369816,0.002114157337038091,0.0020805538431474674,0.0020423779129665827,0.0016209087381949467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550453600828163e-06,3.41719613196306e-05,0.00012881462225914584,0.0002020390336539238,0.0002809384331398373,0.00036319870718797616,0.0004385755369494079,0.0005434548167474017,0.000619875863246085,0.0006503796281219152,0.0006784631103044325,0.0008315282469266123
